,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
135,123.56999969482422,120.6500015258789,123.5,120.9000015258789,5379100.0,114.17446899414062,-2.493133544921875,-0.02136954467789909,-0.021601179293059936,0.2288576155043088
136,122.25,119.9000015258789,121.19000244140625,120.83999633789062,4084400.0,114.11779022216797,-0.05667877197265625,-0.0004964224705574782,-0.000496545728985609,0.22881404100331498
137,121.93000030517578,119.7699966430664,121.11000061035156,120.19999694824219,4762300.0,113.5134048461914,-0.6043853759765625,-0.005296153866981901,-0.0053102282051078475,0.22882725809045887
138,121.44000244140625,119.51000213623047,119.66000366210938,121.44000244140625,5207900.0,114.68443298339844,1.1710281372070312,0.010316210132131465,0.010263361192802911,0.2287991582749442
139,121.8499984741211,120.54000091552734,120.88999938964844,121.56999969482422,4076300.0,114.80719757080078,0.12276458740234375,0.0010704555466574117,0.0010698830176600893,0.22835948743872972
140,122.18000030517578,119.7699966430664,121.62999725341797,120.30999755859375,4131200.0,113.6172866821289,-1.189910888671875,-0.010364427612981841,-0.01041851232212121,0.22856872567508008
141,119.48999786376953,116.69999694824219,118.48999786376953,117.19999694824219,6233800.0,110.68029022216797,-2.9369964599609375,-0.025849908457837745,-0.026189889118924725,0.22972062707444957
142,119.51000213623047,117.38999938964844,117.61000061035156,118.56999969482422,5335800.0,111.97408294677734,1.293792724609375,0.011689459089891718,0.011621665167711015,0.2298250824839066
143,118.33999633789062,116.91000366210938,118.08999633789062,117.19000244140625,2334700.0,110.67085266113281,-1.3032302856445312,-0.01163867790963713,-0.011706937472321322,0.2300830905760776
144,120.25,118.05999755859375,118.37000274658203,119.55999755859375,5011100.0,112.90900421142578,2.2381515502929688,0.020223496037805377,0.020021717056819988,0.2310245940521552
145,120.04000091552734,118.37000274658203,118.37999725341797,120.02999877929688,4903800.0,113.35285949707031,0.44385528564453125,0.003931088479120826,0.003923381940925452,0.23106619654605448
146,123.08999633789062,120.22000122070312,121.01000213623047,123.0,5104500.0,116.15764617919922,2.8047866821289062,0.02474385467268614,0.024442683480386584,0.23240405443535098
147,123.12000274658203,121.4000015258789,122.44000244140625,121.4800033569336,5200100.0,114.72219848632812,-1.4354476928710938,-0.012357754655742514,-0.012434746662242091,0.23257012336740054
148,124.69000244140625,121.4800033569336,121.66000366210938,124.2699966430664,7251600.0,117.35699462890625,2.634796142578125,0.02296675078879451,0.022706984768566585,0.2337256739980072
149,126.58999633789062,124.36000061035156,125.66999816894531,125.30999755859375,5846400.0,118.33914947509766,0.9821548461914062,0.008368950221476545,0.008334124724564518,0.23382781247875692
150,124.91999816894531,121.33000183105469,124.48999786376953,121.5999984741211,6000700.0,114.83552551269531,-3.5036239624023438,-0.029606634642406426,-0.030053758393812302,0.23537474179184514
151,123.91000366210938,119.30000305175781,119.72000122070312,123.91000366210938,6938000.0,117.01702880859375,2.1815032958984375,0.01899676329392741,0.018818577880221454,0.23610632454307073
152,124.05000305175781,118.87000274658203,123.9000015258789,119.33999633789062,7019600.0,112.70124816894531,-4.3157806396484375,-0.03688164606117128,-0.037578973449329034,0.23885612920064564
153,121.68000030517578,118.5199966430664,119.73999786376953,121.12999725341797,6549500.0,114.39166259765625,1.6904144287109375,0.014999074599217455,0.014887700768425383,0.23935831090181714
154,123.80999755859375,120.0,123.25,120.88999938964844,5043100.0,114.1650161743164,-0.22664642333984375,-0.0019813194265478895,-0.001983284836381216,0.23919782414951307
155,122.87999725341797,121.0,122.51000213623047,121.16000366210938,3560500.0,114.42000579833984,0.2549896240234375,0.002233518047543459,0.002231027453943213,0.2391713065670848
156,121.79000091552734,120.16999816894531,121.26000213623047,120.7300033569336,3993600.0,114.01393127441406,-0.40607452392578125,-0.003548981850616806,-0.003555294426608846,0.23900295912183392
157,121.11000061035156,119.44000244140625,119.5,119.9000015258789,4554200.0,113.23009490966797,-0.7838363647460938,-0.006874917441970441,-0.006898658561614646,0.23844483232802097
158,119.77999877929688,115.06999969482422,119.06999969482422,116.0999984741211,7374500.0,109.6414794921875,-3.5886154174804688,-0.031693123814330204,-0.03220622109308824,0.24049739752551663
159,118.2300033569336,116.0199966430664,116.9000015258789,116.6500015258789,6290200.0,110.160888671875,0.5194091796875,0.004737341944792917,0.004726156054123187,0.24039956522569422
160,120.2699966430664,115.97000122070312,117.1500015258789,116.43000030517578,6979800.0,109.95313262939453,-0.20775604248046875,-0.0018859328840319378,-0.001887713494546972,0.2403178983944796
161,116.44999694824219,111.69999694824219,115.69999694824219,113.0199966430664,8454400.0,106.7328109741211,-3.2203216552734375,-0.029288130117472666,-0.02972559017087395,0.24203822158162522
